gene.names	S3	S4	S7	S8
CAGL0I06809g	14.9433109985365	11.856999633223	36.8310338422676	25.0332826304095
CAGL0I06831g	261.774787313649	219.458501983337	293.420569610065	266.365378101098
CAGL0I06853g	52.0347436556183	54.5005948053406	47.8803439949478	53.441839323346
CAGL0I06875g	35.7572084607839	34.738928749969	36.8310338422676	32.6276492710955
CAGL0I06897r	0	0	0	0
CAGL0I06919g	58.1721749585887	59.9090507783896	42.267995980888	52.5980208077143
CAGL0I06941g	34.9566739430051	39.3153145733182	31.5694575790865	28.4085566929366
CAGL0I06963g	121.948091541629	115.449733270855	132.767107707603	135.854781016717
CAGL0I06985g	65.3769856185974	66.7736295134135	71.0312795529446	72.568392344333
CAGL0I07007g	83.2555898489893	84.6631377319604	88.3944812214421	100.97694903727
CAGL0I07029g	24.2828803726219	28.4984026272201	31.9202293299652	29.2523752085684
CAGL0I07051g	561.708386641418	445.989600239123	350.947136754178	391.531791253146
CAGL0I07073g	123.015470898667	136.251487013351	95.4099162390169	105.477314453972
CAGL0I07095g	36.8245878178222	47.4279985328918	40.338751351055	39.9407430732376
CAGL0I07117g	63.7759165830399	62.4052612274892	40.8649089773731	47.5351097139236
CAGL0I07139g	154.770006770557	141.451925448976	386.375083592931	353.559958049716
CAGL0I07161g	96.0641421334492	87.3673657184849	111.720802654878	104.070950261253
CAGL0I07183g	81.3876759741723	87.7834007933348	101.022264253077	124.041321797872
CAGL0I07205g	77.9186930637977	76.3424362349618	125.22551506371	128.822960053118
CAGL0I07227g	604.136716083692	561.231315972553	711.014339031203	670.835719927265
CAGL0I07249g	0.800534517778744	0.832070149699856	2.63078813159054	3.37527406252712
CAGL0I07271g	53.1021230126567	61.5731910777894	93.3052857337445	99.0080391674621
CAGL0I07293g	18.9459835874303	24.5460694161458	13.8554841597102	13.2198234115645
CAGL0I07315g	80.8539862956531	88.6154709430347	92.2529704811083	85.2256700788097
CAGL0I07337r	0.266844839259581	0.208017537424964	0	0.281272838543927
CAGL0I07359g	42.695174281533	42.8516127095426	43.1449253580849	47.8163825524675
CAGL0I07381g	52.8352781733971	51.7963668188161	67.5235620441572	73.6934836985088
CAGL0I07403r	0	0.208017537424964	0.175385875439369	0
CAGL0I07425g	0	1.87215783682468	2.80617400702991	1.96890986980749
CAGL0I07447g	1590.12839714784	1672.25298335929	1189.99316485612	1118.34080605065
CAGL0I07469g	15.2101558377961	20.8017537424964	18.7662886720125	22.783099922058
CAGL0I07491g	122.748626059407	143.74011836065	216.075398541303	238.238094246706
CAGL0I07513g	75.2502446712019	78.6306291466364	113.123889658393	112.509135417571
CAGL0I07535g	147.832040949808	156.221170606148	48.7572733721447	59.3485689327685
CAGL0I07546r	0	0.416035074849928	0.175385875439369	0.281272838543927
CAGL0I07557g	206.271060747656	171.40645083817	379.184262699917	298.149208856562
CAGL0I07579g	413.87634569161	364.030690493687	227.650866320301	250.895371981182
CAGL0I07601g	26.9513287652177	31.4106481511696	42.0926101054486	46.9725640368357
CAGL0I07623g	55.5037265659929	63.0293138397641	53.1419202581289	54.8482035160657
CAGL0I07645g	135.290333504608	149.772626945974	85.4129213389729	95.3514922663911
CAGL0I07667g	127.018143487561	143.532100823225	31.2186858282077	43.3160171357647
CAGL0I07689g	112.608522167543	97.7682425897331	39.2864360984187	45.5661998441161
CAGL0I07711g	17.6117593911324	16.4333854565722	7.71697851933225	8.15691231777387
CAGL0I07733g	101.134194079381	99.0163478142829	102.77612300747	99.2893120060061
CAGL0I07755g	130.220281558676	140.619855299276	86.6406224670485	95.0702194278472
CAGL0I07777g	54.9700368874737	67.3976821256884	31.2186858282077	36.8467418492544
CAGL0I07799g	294.063012864058	286.232131496751	85.7636930898516	110.540225547763
CAGL0I07821g	211.874802372107	251.077167671932	263.429584909933	260.458648491676
CAGL0I07837g	11.2074832489024	5.61647351047403	15.9601146649826	12.0947320573888
CAGL0I07843g	3328.0888352455	2318.35545460122	4584.41139810968	4183.93347334091
CAGL0I07865g	17.0780697126132	9.98484179639827	140.308700351495	117.290773672817
CAGL0I07887g	32.0213807111497	37.2351391990686	82.2559755810642	67.2242084119984
CAGL0I07909g	109.673228935688	111.081364984931	136.27482521639	140.355146433419
CAGL0I07931g	68.3122788504528	63.0293138397641	16.6616581667401	26.4396468231291
CAGL0I07953g	42.9620191207926	42.8516127095426	46.8280287423116	54.2856578389778
CAGL0I07969g	85.9240382415851	80.918822058311	93.1298998583051	87.4758527871612
CAGL0I07975g	368.779567856741	378.175883038585	66.6466326669604	101.539494714357
CAGL0I07997g	112.074832489024	117.529908645105	37.8833490949038	42.190925781589
CAGL0I08019g	67.511744332674	68.6457873502381	79.800573324913	83.2567602090023
CAGL0I08041g	38.1588120141201	33.2828059879943	44.7233982370392	39.6594702346936
CAGL0I08063g	50.7005194593204	58.036892941565	46.8280287423116	52.8792936462582
CAGL0I08085g	84.8566588845468	72.3901030238875	79.4498015740343	89.4447626569686
CAGL0I08107g	78.1855379030573	68.0217347379632	64.0158445353698	69.7556639588938
CAGL0I08151g	3.20213807111497	5.61647351047403	5.26157626318108	8.15691231777387
CAGL0I08173r	0	0	0	0
CAGL0I08195g	128.619212523118	116.90585603283	89.271410598639	90.0073083340565
CAGL0I08217g	245.230407279555	231.939554228835	261.32495440466	255.395737397885
CAGL0I08239g	260.97425279587	238.180080351584	393.039746859627	363.404507398753
CAGL0I08261g	81.6545208134318	83.6230500448356	76.1174699406863	81.2878503391948
CAGL0I08283g	215.877474961001	210.097712799214	282.722031208263	247.238825080111
CAGL0I08305g	36.290898139303	26.2102097155455	117.333150668938	100.695676198726
CAGL0I08327g	951.568696799667	959.376882603934	497.043570995173	495.321468675855
CAGL0I08349g	103.802642471977	102.344628413082	88.7452529723209	75.3811207297723
CAGL0I08371g	65.3769856185974	63.653366452039	66.6466326669604	60.7549331254881
CAGL0I08393g	436.024467350156	421.859565897827	156.444200891917	189.85916601715
CAGL0I08415g	41.8946397637542	43.0596302469676	59.9819694002643	63.2863886723835
CAGL0I08437g	70.9807272430486	81.126839595736	55.7727083897195	56.8171133858732
CAGL0I08459g	278.586012187003	284.776008734776	243.610980985284	247.801370757199
CAGL0I08481g	87.258262437883	74.8863134729871	109.616172149606	111.946589740483
CAGL0I08503g	31.220846193371	43.4756653218175	76.6436275670044	56.5358405473292
CAGL0I08525g	98.9994353653046	89.0315060178846	124.173199811073	126.854050183311
CAGL0I08547g	339.960325216706	334.908235254192	65.9450891652029	71.7245738287013
CAGL0I08569g	81.3876759741723	91.1116813921343	74.1882253108532	83.8193058860901
CAGL0I08591g	8.80587969556618	7.90466642214863	24.9047943123904	21.6580085678823
CAGL0I08613g	83.2555898489893	86.951330643635	31.7448434545258	30.658739401288
CAGL0I08635g	95.5304524549301	94.0239269160838	78.5728721968375	75.0998478912284
CAGL0I08657r	0	0	0	0
CAGL0I08679r	0	0	0	0
CAGL0I08701g	113.409056685322	123.562417230429	156.970358518236	131.916961277102
CAGL0I08723g	50.4336746200608	46.179893308342	83.3082908337004	81.8503960162826
CAGL0I08745g	51.2342091378396	42.6435951721176	76.468241691565	89.4447626569686
CAGL0I08767g	54.4363472089546	70.3099276496379	40.8649089773731	40.7845615888694
CAGL0I08789g	54.7031920482141	61.3651735403644	42.9695394826455	40.5032887503254
CAGL0I08811g	10.4069487311237	13.1051048577727	12.2770112807559	14.6261876042842
CAGL0I08833g	309.273168701855	283.319885972801	374.624229938493	352.43486669554
CAGL0I08855g	53.3689678519162	56.9968052544402	50.335746251099	58.7860232556806
CAGL0I08877g	201.467853640984	159.757468742372	215.023083288667	221.080451095526
CAGL0I08899g	44.5630881563501	44.0997179340924	46.1264852405541	56.8171133858732
CAGL0I08921r	0	0	0	0
CAGL0I08943g	1.33422419629791	0.624052612274892	1.05231525263622	0.562545677087853
CAGL0I08965g	193.729353302456	193.456309805217	360.768745778783	296.461571825299
CAGL0I08987g	32.5550703896689	39.3153145733182	28.2371259457385	19.9703715366188
CAGL0I09009g	33.6224497467072	32.2427183008694	109.090014523288	86.6320342715294
CAGL0I09020r	0	0	0	0
CAGL0I09042g	28.2855529615156	32.4507358382944	34.5510174615558	40.7845615888694
CAGL0I09064g	89.3930211519597	84.4551201945354	76.6436275670044	69.4743911203498
CAGL0I09086g	11.2074832489024	14.9772626945974	7.36620676845351	7.31309380214209
CAGL0I09108g	25.6171045689198	19.5536485179466	29.464827073814	22.783099922058
CAGL0I09130g	34.422984264486	35.1549638248189	47.7049581195085	46.128745521204
CAGL0I09152g	30.6871565148518	30.3705604640448	9.82160902460468	11.8134592188449
CAGL0I09174g	17.6117593911324	21.0097712799214	11.0493101526803	14.0636419271963
CAGL0I09196g	46.9646917096863	41.6035074849928	21.7478485544818	24.4707369533216
CAGL0I09218g	96.5978318119684	103.176698562782	95.936073865335	86.3507614329855
CAGL0I09240g	192.928818784677	212.593923248313	75.9420840652469	68.911845443262
CAGL0I09262g	51.7678988163588	53.8765421930657	59.9819694002643	38.8156517190619
CAGL0I09284g	144.096213200174	140.203820224426	180.64745170255	99.8518576830939
CAGL0I09306g	20.8138974622473	23.9220168038709	31.0432999527684	34.315286302359
CAGL0I09328g	76.5844688674998	99.0163478142829	96.9883891179713	82.9754873704583
CAGL0I09350g	167.311714215757	168.494205314221	46.8280287423116	56.8171133858732
CAGL0I09372g	81.1208311349127	69.477857499938	92.2529704811083	92.5387638809518
CAGL0I09394g	76.0507791889806	72.8061380987374	94.8837586126988	79.6002133079312
CAGL0I09416g	30.4203116755923	29.9545253891948	22.6247779316786	30.3774665627441
CAGL0I09438g	50.4336746200608	45.5558406960671	12.803168907074	15.7512789584599
CAGL0I09460g	28.8192426400348	31.6186656885945	53.4926920090076	47.8163825524675
CAGL0I09482g	210.27373333655	205.31330943844	269.041932923993	260.73992133022
CAGL0I09504g	78.986072420836	85.4952078816602	122.24395518124	119.822229219713
CAGL0I09526g	41.6277949244947	45.3478231586422	42.4433818563274	39.6594702346936
CAGL0I09548g	157.171610323893	119.610084019354	170.124299176188	176.92061544413
CAGL0I09570g	130.220281558676	135.211399326227	92.2529704811083	88.038398464249
CAGL0I09592g	100.867349240122	120.026119094204	18.4155169211338	18.0014616668113
CAGL0I09614g	246.297786636593	226.947133330636	174.333560186733	190.984257371326
CAGL0I09636g	33.6224497467072	44.7237705463673	35.7787185896313	35.4403776565347
CAGL0I09658g	18.4122939089111	23.089946654171	21.3970768036031	18.0014616668113
CAGL0I09680g	6.13743130297037	7.28061380987374	8.41852202108973	9.5632765104935
CAGL0I09702g	16.544380034094	21.4258063547713	16.135500540422	14.6261876042842
CAGL0I09724g	18.1454490696515	17.265455606272	7.01543501757477	3.93781973961497
CAGL0I09746g	42.1614846030138	43.4756653218175	60.8588987774612	28.9711023700244
CAGL0I09768g	38.9593465318989	36.6110865867937	25.0801801878298	29.2523752085684
CAGL0I09790g	1060.97508089609	1085.22749274604	151.007238753297	242.738459663409
CAGL0I09812g	326.351238414468	383.168303936784	387.953556471885	339.777588961063
CAGL0I09834g	0	0.208017537424964	0	0
CAGL0I09856g	39.2261913711584	50.1322265194163	25.0801801878298	12.0947320573888
CAGL0I09878g	516.07791912803	573.088315605776	457.055591394996	451.161633024458
CAGL0I09900g	30.9540013541114	27.6663324775202	19.46783217377	20.5329172137066
CAGL0I09922g	92.8620040623343	92.775821691534	102.77612300747	106.321132969604
CAGL0I09944r	0	0	0	0
CAGL0I09966g	35.7572084607839	33.2828059879943	65.9450891652029	66.9429355734545
CAGL0I09988g	38.6925016926393	42.8516127095426	41.7418383545699	49.785292422275
CAGL0I10010g	5.87058646371079	3.12026306137446	98.7422478723649	80.7253046621069
CAGL0I10032r	0	0	0	0
CAGL0I10054g	17.8786042303919	13.5211399326227	36.3048762159495	36.0029233336226
CAGL0I10076r	0	0	0	0
CAGL0I10098g	15.2101558377961	18.0975257559719	17.8893592948157	13.2198234115645
CAGL0I10125g	0.266844839259581	0	0	0
CAGL0I10147g	20.5470526229878	23.089946654171	28.0617400702991	47.8163825524675
CAGL0I10200g	0	0	0	0
CAGL0I10211g	24.2828803726219	33.6988410628442	27.0094248176629	28.9711023700244
CAGL0I10224g	15.7438455163153	18.3055432933968	7.36620676845351	10.4070950261253
CAGL0I10246g	13.6090868022386	14.7692451571724	9.12006552284721	5.3441839323346
CAGL0I10296g	93.1288489015938	86.74331310621	145.219504863798	161.450609324214
CAGL0I10318g	100.867349240122	98.8083302768579	71.5574371792627	90.2885811726004
CAGL0I10340g	10.6737935703832	8.73673657184849	7.71697851933225	9.28200367194958
CAGL0I10362g	4.53636226741288	3.95233321107432	3.50771750878739	1.96890986980749
CAGL0I10384g	168.912783251315	118.361978794805	275.881982066128	218.830268387175
CAGL0I10406g	216.67800947878	213.634010935438	343.580929985725	316.713216200461
CAGL0I10428g	90.460400508998	84.6631377319604	97.8653184951681	100.97694903727
CAGL0I10450g	1.06737935703832	1.66414029939971	1.57847287895432	0.562545677087853
CAGL0I10472g	151.567868699442	152.268837395074	306.749896143457	206.735536329786
CAGL0I10494g	459.506813204999	526.700404760009	409.526019150927	399.68870357092
CAGL0I10516g	228.952872084721	211.761853098613	515.459087916307	533.574574717829
CAGL0I10538g	55.5037265659929	55.7487000298904	34.0248598352376	32.0651035940076
CAGL0I10560g	253.769442135862	260.437956856055	39.9879796001762	55.4107491931535
CAGL0I10582g	12.8085522844599	14.1451925448976	23.3263214334361	21.0954628907945
CAGL0I10604g	7.47165549926827	8.32070149699856	9.29545139828658	9.5632765104935
CAGL0I10626g	120.613867345331	119.194048944504	89.4467964740784	102.945858907077
CAGL0I10648g	2531.02330037713	2344.98169939162	1635.824060223	1486.8082245432
CAGL0I10670g	120.613867345331	133.131223951977	19.2924462983306	21.9392814064263
CAGL0I10703r	0.533689678519162	1.04008768712482	0.350771750878739	0.562545677087853
CAGL0I10725g	59.239554315627	54.0845597304907	86.4652365916091	89.4447626569686
CAGL0I10747g	143.829368360914	140.411837761851	119.61316704965	124.885140313503
CAGL0I10769g	57.6384852800695	65.3175067514387	58.0527247704313	61.8800244796638
CAGL0I10791g	31.7545358718902	34.946946287394	24.3786366860723	29.5336480471123
CAGL0I10813g	48.2989159059842	56.3727526421653	50.1603603756596	47.8163825524675
CAGL0I10835g	97.1315214904876	90.0715937050094	67.8743337950359	73.1309380214209
CAGL0I10857r	0	0	0	0
CAGL0I10879g	71.7812617608273	73.2221731735874	70.8558936775052	78.1938491152116
CAGL0I10901g	81.1208311349127	79.4626992963363	72.2589806810202	89.1634898184247
CAGL0I10923g	85.1235037238064	74.0542433232872	124.699357437392	132.479506954189
CAGL0I10945g	141.694609646838	155.805135531298	178.01666357096	178.326979636849
CAGL0I10967g	606.805164476288	548.750263727055	1096.68787912238	1023.2705866228
CAGL0I10989g	54.7031920482141	63.445348914614	74.3636111862926	69.1931182818059
CAGL0I11011g	0	0	0	0
CAGL0J00105g	0	0	0	0
CAGL0J00110g	0	0	0	0
CAGL0J00116g	0	0	0	0
CAGL0J00143r	0	0.208017537424964	0	0
CAGL0J00165g	4745.56862139239	4285.57730602911	2078.67339570741	2212.49214798653
CAGL0J00187g	60.0400888334058	79.4626992963363	85.0621495880941	90.2885811726004
CAGL0J00209g	49.3662952630225	55.3326649550404	22.2740061807999	26.4396468231291
CAGL0J00231r	0	0	0	0
CAGL0J00253g	50.4336746200608	65.5255242888637	49.9849745002203	62.7238429952956
CAGL0J00275g	151.834713538702	142.90804821095	42.7941536072061	48.3789282295554
CAGL0J00297g	90.1935556697384	116.281803420555	51.738833254614	63.5676615109274
CAGL0J00319g	78.4523827423169	73.0141556361624	60.8588987774612	70.5994824745256
CAGL0J00341g	152.63524805648	166.414029939971	79.6251874494737	84.9443972402658
CAGL0J00363g	10.4069487311237	8.73673657184849	2.63078813159054	3.09400122398319
CAGL0J00385g	111.541142810505	115.449733270855	28.7632835720566	37.4092875263422
CAGL0J00407g	56.8379507622908	57.4128403292901	58.7542682721887	57.0983862244171
CAGL0J00429g	210.27373333655	203.025116526765	156.268815016478	180.295889506657
CAGL0J00451g	27.7518632829964	32.2427183008694	13.8554841597102	26.1583739845852
CAGL0J00473g	455.237295776845	436.21277598015	61.3850564037793	86.0694885944415
CAGL0J00495g	163.842731305383	154.765047844173	95.4099162390169	100.133130521638
CAGL0J00517g	10.6737935703832	11.856999633223	11.7508536544377	9.5632765104935
CAGL0J00539g	121.14755702385	113.57757543403	137.853298095344	131.635688438558
CAGL0J00561g	855.237709826958	926.92614676564	1754.20952614457	1294.41760297915
CAGL0J00583g	155.570541288336	141.035890374126	300.962162253958	269.740652163626
CAGL0J00605g	391.728224033065	317.018727035645	546.677773744514	499.25928841547
CAGL0J00627g	100.867349240122	107.753084386131	115.053134288226	124.041321797872
CAGL0J00649g	569.980576658465	543.757842828856	199.939898000881	191.546803048414
CAGL0J00671g	254.303131814381	218.210396758787	198.361425121927	201.110079558907
CAGL0J00693g	97.1315214904876	116.48982095798	105.5822970145	129.385505730206
CAGL0J00715g	4.80320710667246	6.65656119759885	3.15694575790865	2.53145554689534
